0.045262,0.046454,0.047647,0.04884,0.050032,0.051225,0.052417,0.05361,0.054802,0.055995,0.057187,0.05838,0.059573,0.060756,0.061507,0.062258,0.063009,0.06376,0.06451,0.065261,0.066012,0.066763,0.067513,0.068264,0.068934,0.069287,0.06964,0.069993,0.070346,0.070698,0.071051,0.071404,0.071757,0.07211,0.072463,0.072692,0.072725,0.072758,0.072791,0.072824,0.072857,0.072889,0.072922,0.072955,0.072988,0.073021,0.072974,0.072866,0.072758,0.07265,0.072542,0.072434,0.072326,0.072218,0.07211,0.072002,0.071894,0.071694,0.071464,0.071233,0.071003,0.070773,0.070542,0.070312,0.070082,0.069852,0.069621,0.069391,0.069161,0.06893,0.0687,0.068465,0.068219,0.067974,0.067728,0.067483,0.067237,0.066992,0.066746,0.066501,0.066256,0.06601,0.065765,0.065519,0.065274,0.065028,0.064775,0.064522,0.064268,0.064015,0.063761,0.063508,0.063254,0.063001,0.062747,0.062494,0.06224,0.061987,0.061733,0.06148,0.061226,0.060973,0.060719,0.060466,0.060208,0.05995,0.059692,0.059433,0.059175,0.058917,0.058658,0.0584,0.058142,0.057884,0.057625,0.057367,0.057109,0.05685,0.056592,0.056334,0.056076,0.055817
0.045455,0.046652,0.04785,0.049048,0.050245,0.051443,0.05264,0.053838,0.055035,0.056233,0.057431,0.058628,0.059826,0.061014,0.061768,0.062522,0.063275,0.064029,0.064782,0.065536,0.066289,0.067043,0.067796,0.06855,0.069222,0.069576,0.069931,0.070285,0.070639,0.070993,0.071347,0.071701,0.072055,0.072409,0.072763,0.072994,0.073027,0.07306,0.073093,0.073126,0.073159,0.073192,0.073225,0.073259,0.073292,0.073325,0.073277,0.073169,0.073061,0.072952,0.072844,0.072736,0.072627,0.072519,0.07241,0.072302,0.072194,0.071993,0.071762,0.071531,0.0713,0.071069,0.070838,0.070606,0.070375,0.070144,0.069913,0.069682,0.069451,0.06922,0.068989,0.068753,0.068506,0.06826,0.068013,0.067767,0.067521,0.067274,0.067028,0.066781,0.066535,0.066289,0.066042,0.065796,0.065549,0.065303,0.065049,0.064795,0.064541,0.064286,0.064032,0.063777,0.063523,0.063269,0.063014,0.06276,0.062506,0.062251,0.061997,0.061742,0.061488,0.061234,0.060979,0.060725,0.060466,0.060207,0.059948,0.059688,0.059429,0.05917,0.05891,0.058651,0.058392,0.058133,0.057873,0.057614,0.057355,0.057095,0.056836,0.056577,0.056317,0.056058
0.045648,0.04685,0.048053,0.049256,0.050458,0.051661,0.052863,0.054066,0.055268,0.056471,0.057674,0.058876,0.060079,0.061273,0.062029,0.062785,0.063541,0.064298,0.065054,0.06581,0.066567,0.067323,0.068079,0.068836,0.06951,0.069866,0.070221,0.070577,0.070932,0.071287,0.071643,0.071998,0.072353,0.072709,0.073064,0.073295,0.073328,0.073362,0.073395,0.073428,0.073462,0.073495,0.073528,0.073562,0.073595,0.073628,0.073581,0.073472,0.073363,0.073255,0.073146,0.073037,0.072929,0.07282,0.072711,0.072602,0.072494,0.072292,0.07206,0.071828,0.071596,0.071365,0.071133,0.070901,0.070669,0.070437,0.070205,0.069973,0.069741,0.069509,0.069277,0.06904,0.068793,0.068546,0.068298,0.068051,0.067804,0.067556,0.067309,0.067062,0.066814,0.066567,0.06632,0.066072,0.065825,0.065578,0.065323,0.065068,0.064813,0.064558,0.064302,0.064047,0.063792,0.063536,0.063281,0.063026,0.062771,0.062515,0.06226,0.062005,0.06175,0.061494,0.061239,0.060984,0.060724,0.060464,0.060203,0.059943,0.059683,0.059423,0.059162,0.058902,0.058642,0.058381,0.058121,0.057861,0.057601,0.05734,0.05708,0.05682,0.056559,0.056299
0.045841,0.047048,0.048256,0.049464,0.050671,0.051879,0.053086,0.054294,0.055502,0.056709,0.057917,0.059124,0.060332,0.061531,0.06229,0.063049,0.063808,0.064567,0.065326,0.066085,0.066844,0.067603,0.068362,0.069121,0.069799,0.070155,0.070512,0.070868,0.071225,0.071582,0.071938,0.072295,0.072652,0.073008,0.073365,0.073597,0.07363,0.073664,0.073697,0.073731,0.073764,0.073798,0.073831,0.073865,0.073898,0.073932,0.073884,0.073775,0.073666,0.073557,0.073448,0.073339,0.07323,0.073121,0.073012,0.072903,0.072794,0.072592,0.072359,0.072126,0.071893,0.07166,0.071428,0.071195,0.070962,0.070729,0.070497,0.070264,0.070031,0.069798,0.069566,0.069328,0.06908,0.068831,0.068583,0.068335,0.068087,0.067839,0.06759,0.067342,0.067094,0.066846,0.066597,0.066349,0.066101,0.065853,0.065597,0.065341,0.065085,0.064829,0.064573,0.064317,0.06406,0.063804,0.063548,0.063292,0.063036,0.06278,0.062523,0.062267,0.062011,0.061755,0.061499,0.061243,0.060982,0.060721,0.060459,0.060198,0.059937,0.059676,0.059414,0.059153,0.058892,0.05863,0.058369,0.058108,0.057846,0.057585,0.057324,0.057063,0.056801,0.05654
0.046034,0.047246,0.048459,0.049672,0.050884,0.052097,0.053309,0.054522,0.055735,0.056947,0.05816,0.059372,0.060585,0.061789,0.06255,0.063312,0.064074,0.064836,0.065598,0.06636,0.067121,0.067883,0.068645,0.069407,0.070087,0.070445,0.070802,0.07116,0.071518,0.071876,0.072234,0.072592,0.07295,0.073308,0.073666,0.073898,0.073932,0.073966,0.074,0.074033,0.074067,0.074101,0.074134,0.074168,0.074202,0.074235,0.074188,0.074078,0.073969,0.073859,0.07375,0.073641,0.073531,0.073422,0.073312,0.073203,0.073094,0.072891,0.072657,0.072424,0.07219,0.071956,0.071723,0.071489,0.071256,0.071022,0.070789,0.070555,0.070321,0.070088,0.069854,0.069616,0.069366,0.069117,0.068868,0.068619,0.06837,0.068121,0.067872,0.067622,0.067373,0.067124,0.066875,0.066626,0.066377,0.066128,0.065871,0.065614,0.065357,0.0651,0.064843,0.064586,0.064329,0.064072,0.063815,0.063558,0.063301,0.063044,0.062787,0.06253,0.062273,0.062016,0.061759,0.061502,0.06124,0.060978,0.060715,0.060453,0.060191,0.059928,0.059666,0.059404,0.059142,0.058879,0.058617,0.058355,0.058092,0.05783,0.057568,0.057305,0.057043,0.056781
0.046227,0.047444,0.048662,0.04988,0.051097,0.052315,0.053532,0.05475,0.055968,0.057185,0.058403,0.05962,0.060838,0.062047,0.062811,0.063576,0.06434,0.065105,0.06587,0.066634,0.067399,0.068163,0.068928,0.069692,0.070375,0.070734,0.071093,0.071452,0.071811,0.072171,0.07253,0.072889,0.073248,0.073607,0.073966,0.0742,0.074234,0.074268,0.074302,0.074336,0.07437,0.074403,0.074437,0.074471,0.074505,0.074539,0.074491,0.074381,0.074272,0.074162,0.074052,0.073942,0.073833,0.073723,0.073613,0.073503,0.073393,0.07319,0.072956,0.072721,0.072487,0.072252,0.072018,0.071784,0.071549,0.071315,0.07108,0.070846,0.070612,0.070377,0.070143,0.069903,0.069653,0.069403,0.069153,0.068903,0.068653,0.068403,0.068153,0.067903,0.067653,0.067403,0.067153,0.066903,0.066653,0.066402,0.066145,0.065887,0.065629,0.065371,0.065114,0.064856,0.064598,0.06434,0.064082,0.063824,0.063566,0.063308,0.06305,0.062792,0.062534,0.062276,0.062018,0.061761,0.061498,0.061235,0.060971,0.060708,0.060445,0.060181,0.059918,0.059655,0.059391,0.059128,0.058865,0.058601,0.058338,0.058075,0.057812,0.057548,0.057285,0.057022
0.04642,0.047642,0.048865,0.050088,0.05131,0.052533,0.053755,0.054978,0.056201,0.057423,0.058646,0.059868,0.061091,0.062305,0.063072,0.063839,0.064607,0.065374,0.066141,0.066909,0.067676,0.068443,0.069211,0.069978,0.070663,0.071023,0.071384,0.071744,0.072105,0.072465,0.072825,0.073186,0.073546,0.073907,0.074267,0.074502,0.074536,0.07457,0.074604,0.074638,0.074672,0.074706,0.07474,0.074774,0.074809,0.074843,0.074795,0.074685,0.074574,0.074464,0.074354,0.074244,0.074134,0.074024,0.073914,0.073804,0.073693,0.073489,0.073254,0.073019,0.072784,0.072548,0.072313,0.072078,0.071843,0.071607,0.071372,0.071137,0.070902,0.070667,0.070431,0.070191,0.06994,0.069689,0.069438,0.069187,0.068936,0.068685,0.068434,0.068183,0.067932,0.067681,0.06743,0.067179,0.066928,0.066677,0.066419,0.06616,0.065902,0.065643,0.065384,0.065125,0.064866,0.064608,0.064349,0.06409,0.063831,0.063572,0.063314,0.063055,0.062796,0.062537,0.062278,0.062019,0.061756,0.061492,0.061227,0.060963,0.060699,0.060434,0.06017,0.059906,0.059641,0.059377,0.059113,0.058848,0.058584,0.05832,0.058055,0.057791,0.057527,0.057262
0.046613,0.04784,0.049068,0.050296,0.051523,0.052751,0.053978,0.055206,0.056434,0.057661,0.058889,0.060117,0.061344,0.062563,0.063333,0.064103,0.064873,0.065643,0.066413,0.067183,0.067953,0.068724,0.069494,0.070264,0.070951,0.071313,0.071674,0.072036,0.072398,0.072759,0.073121,0.073483,0.073845,0.074206,0.074568,0.074803,0.074838,0.074872,0.074906,0.07494,0.074975,0.075009,0.075043,0.075078,0.075112,0.075146,0.075098,0.074988,0.074877,0.074767,0.074656,0.074546,0.074435,0.074325,0.074214,0.074104,0.073993,0.073788,0.073552,0.073316,0.07308,0.072844,0.072608,0.072372,0.072136,0.0719,0.071664,0.071428,0.071192,0.070956,0.07072,0.070479,0.070227,0.069975,0.069723,0.069471,0.069219,0.068967,0.068715,0.068463,0.068212,0.06796,0.067708,0.067456,0.067204,0.066952,0.066693,0.066434,0.066174,0.065914,0.065654,0.065395,0.065135,0.064875,0.064616,0.064356,0.064096,0.063837,0.063577,0.063317,0.063058,0.062798,0.062538,0.062278,0.062014,0.061748,0.061483,0.061218,0.060953,0.060687,0.060422,0.060157,0.059891,0.059626,0.059361,0.059095,0.05883,0.058565,0.058299,0.058034,0.057769,0.057503
0.046806,0.048038,0.049271,0.050504,0.051736,0.052969,0.054201,0.055434,0.056667,0.057899,0.059132,0.060365,0.061597,0.062821,0.063594,0.064367,0.065139,0.065912,0.066685,0.067458,0.068231,0.069004,0.069777,0.070549,0.071239,0.071602,0.071965,0.072328,0.072691,0.073054,0.073417,0.07378,0.074143,0.074506,0.074869,0.075105,0.075139,0.075174,0.075208,0.075243,0.075277,0.075312,0.075346,0.075381,0.075415,0.07545,0.075402,0.075291,0.07518,0.075069,0.074958,0.074847,0.074737,0.074626,0.074515,0.074404,0.074293,0.074088,0.073851,0.073614,0.073377,0.07314,0.072903,0.072666,0.07243,0.072193,0.071956,0.071719,0.071482,0.071245,0.071008,0.070766,0.070513,0.070261,0.070008,0.069755,0.069502,0.069249,0.068997,0.068744,0.068491,0.068238,0.067985,0.067733,0.06748,0.067227,0.066967,0.066707,0.066446,0.066185,0.065925,0.065664,0.065404,0.065143,0.064883,0.064622,0.064361,0.064101,0.06384,0.06358,0.063319,0.063059,0.062798,0.062537,0.062272,0.062005,0.061739,0.061473,0.061206,0.06094,0.060674,0.060407,0.060141,0.059875,0.059608,0.059342,0.059076,0.058809,0.058543,0.058277,0.05801,0.057744
0.046999,0.048236,0.049474,0.050712,0.051949,0.053187,0.054424,0.055662,0.0569,0.058137,0.059375,0.060613,0.06185,0.063079,0.063854,0.06463,0.065406,0.066181,0.066957,0.067733,0.068508,0.069284,0.070059,0.070835,0.071527,0.071891,0.072256,0.07262,0.072984,0.073348,0.073713,0.074077,0.074441,0.074805,0.075169,0.075406,0.075441,0.075476,0.075511,0.075545,0.07558,0.075615,0.075649,0.075684,0.075719,0.075753,0.075705,0.075594,0.075483,0.075371,0.07526,0.075149,0.075038,0.074927,0.074816,0.074704,0.074593,0.074387,0.074149,0.073911,0.073674,0.073436,0.073198,0.072961,0.072723,0.072485,0.072248,0.07201,0.071772,0.071535,0.071297,0.071054,0.0708,0.070546,0.070293,0.070039,0.069785,0.069532,0.069278,0.069024,0.06877,0.068517,0.068263,0.068009,0.067756,0.067502,0.067241,0.06698,0.066718,0.066457,0.066195,0.065934,0.065672,0.065411,0.065149,0.064888,0.064627,0.064365,0.064104,0.063842,0.063581,0.063319,0.063058,0.062796,0.06253,0.062262,0.061995,0.061728,0.06146,0.061193,0.060926,0.060658,0.060391,0.060124,0.059856,0.059589,0.059322,0.059054,0.058787,0.05852,0.058252,0.057985
0.047192,0.048434,0.049677,0.05092,0.052162,0.053405,0.054648,0.05589,0.057133,0.058375,0.059618,0.060861,0.062103,0.063337,0.064115,0.064894,0.065672,0.06645,0.067229,0.068007,0.068786,0.069564,0.070342,0.071121,0.071815,0.072181,0.072546,0.072912,0.073277,0.073643,0.074008,0.074374,0.074739,0.075105,0.07547,0.075708,0.075743,0.075778,0.075813,0.075848,0.075883,0.075917,0.075952,0.075987,0.076022,0.076057,0.076008,0.075897,0.075785,0.075674,0.075562,0.075451,0.075339,0.075228,0.075116,0.075005,0.074893,0.074686,0.074448,0.074209,0.073971,0.073732,0.073494,0.073255,0.073017,0.072778,0.072539,0.072301,0.072062,0.071824,0.071585,0.071342,0.071087,0.070832,0.070578,0.070323,0.070068,0.069814,0.069559,0.069305,0.06905,0.068795,0.068541,0.068286,0.068031,0.067777,0.067515,0.067253,0.06699,0.066728,0.066466,0.066203,0.065941,0.065679,0.065416,0.065154,0.064892,0.064629,0.064367,0.064105,0.063842,0.06358,0.063318,0.063055,0.062788,0.062519,0.062251,0.061983,0.061714,0.061446,0.061178,0.060909,0.060641,0.060373,0.060104,0.059836,0.059568,0.059299,0.059031,0.058763,0.058494,0.058226
0.047385,0.048632,0.04988,0.051128,0.052375,0.053623,0.054871,0.056118,0.057366,0.058614,0.059861,0.061109,0.062357,0.063595,0.064376,0.065157,0.065938,0.066719,0.067501,0.068282,0.069063,0.069844,0.070625,0.071406,0.072103,0.07247,0.072837,0.073204,0.07357,0.073937,0.074304,0.074671,0.075037,0.075404,0.075771,0.07601,0.076045,0.07608,0.076115,0.07615,0.076185,0.07622,0.076255,0.07629,0.076325,0.076361,0.076312,0.0762,0.076088,0.075976,0.075864,0.075753,0.075641,0.075529,0.075417,0.075305,0.075193,0.074985,0.074746,0.074507,0.074267,0.074028,0.073789,0.073549,0.07331,0.073071,0.072831,0.072592,0.072353,0.072113,0.071874,0.071629,0.071374,0.071118,0.070863,0.070607,0.070352,0.070096,0.06984,0.069585,0.069329,0.069074,0.068818,0.068563,0.068307,0.068052,0.067789,0.067526,0.067263,0.066999,0.066736,0.066473,0.06621,0.065946,0.065683,0.06542,0.065157,0.064894,0.06463,0.064367,0.064104,0.063841,0.063577,0.063314,0.063046,0.062776,0.062507,0.062238,0.061968,0.061699,0.06143,0.06116,0.060891,0.060621,0.060352,0.060083,0.059813,0.059544,0.059275,0.059005,0.058736,0.058467
0.047578,0.04883,0.050083,0.051336,0.052588,0.053841,0.055094,0.056346,0.057599,0.058852,0.060104,0.061357,0.06261,0.063853,0.064637,0.065421,0.066205,0.066989,0.067772,0.068556,0.06934,0.070124,0.070908,0.071692,0.072391,0.072759,0.073128,0.073496,0.073864,0.074232,0.0746,0.074968,0.075336,0.075704,0.076072,0.076311,0.076347,0.076382,0.076417,0.076452,0.076488,0.076523,0.076558,0.076594,0.076629,0.076664,0.076615,0.076503,0.076391,0.076279,0.076166,0.076054,0.075942,0.07583,0.075718,0.075605,0.075493,0.075285,0.075044,0.074804,0.074564,0.074324,0.074084,0.073844,0.073603,0.073363,0.073123,0.072883,0.072643,0.072403,0.072162,0.071917,0.07166,0.071404,0.071148,0.070891,0.070635,0.070378,0.070122,0.069865,0.069609,0.069352,0.069096,0.068839,0.068583,0.068327,0.068063,0.067799,0.067535,0.067271,0.067007,0.066743,0.066478,0.066214,0.06595,0.065686,0.065422,0.065158,0.064894,0.06463,0.064365,0.064101,0.063837,0.063573,0.063304,0.063033,0.062763,0.062492,0.062222,0.061952,0.061681,0.061411,0.061141,0.06087,0.0606,0.06033,0.060059,0.059789,0.059519,0.059248,0.058978,0.058708
0.047771,0.049028,0.050286,0.051544,0.052801,0.054059,0.055317,0.056574,0.057832,0.05909,0.060347,0.061605,0.062863,0.064111,0.064898,0.065684,0.066471,0.067258,0.068044,0.068831,0.069618,0.070404,0.071191,0.071978,0.07268,0.073049,0.073418,0.073787,0.074157,0.074526,0.074895,0.075265,0.075634,0.076003,0.076372,0.076613,0.076648,0.076684,0.076719,0.076755,0.07679,0.076826,0.076861,0.076897,0.076932,0.076968,0.076919,0.076806,0.076694,0.076581,0.076469,0.076356,0.076243,0.076131,0.076018,0.075906,0.075793,0.075584,0.075343,0.075102,0.074861,0.07462,0.074379,0.074138,0.073897,0.073656,0.073415,0.073174,0.072933,0.072692,0.072451,0.072205,0.071947,0.07169,0.071432,0.071175,0.070918,0.07066,0.070403,0.070146,0.069888,0.069631,0.069373,0.069116,0.068859,0.068601,0.068337,0.068072,0.067807,0.067542,0.067277,0.067012,0.066747,0.066482,0.066217,0.065952,0.065687,0.065422,0.065157,0.064892,0.064627,0.064362,0.064097,0.063832,0.063561,0.06329,0.063019,0.062747,0.062476,0.062205,0.061933,0.061662,0.061391,0.061119,0.060848,0.060577,0.060305,0.060034,0.059762,0.059491,0.05922,0.058948
0.047964,0.049226,0.050489,0.051752,0.053014,0.054277,0.05554,0.056802,0.058065,0.059328,0.06059,0.061853,0.063116,0.064369,0.065159,0.065948,0.066737,0.067527,0.068316,0.069106,0.069895,0.070684,0.071474,0.072263,0.072968,0.073338,0.073709,0.074079,0.07445,0.07482,0.075191,0.075562,0.075932,0.076303,0.076673,0.076915,0.07695,0.076986,0.077022,0.077057,0.077093,0.077129,0.077164,0.0772,0.077236,0.077271,0.077222,0.077109,0.076996,0.076883,0.076771,0.076658,0.076545,0.076432,0.076319,0.076206,0.076093,0.075883,0.075641,0.075399,0.075158,0.074916,0.074674,0.074432,0.07419,0.073949,0.073707,0.073465,0.073223,0.072981,0.07274,0.072492,0.072234,0.071976,0.071717,0.071459,0.071201,0.070943,0.070684,0.070426,0.070168,0.069909,0.069651,0.069393,0.069135,0.068876,0.068611,0.068345,0.068079,0.067813,0.067548,0.067282,0.067016,0.06675,0.066484,0.066218,0.065952,0.065686,0.06542,0.065155,0.064889,0.064623,0.064357,0.064091,0.063819,0.063547,0.063275,0.063002,0.06273,0.062458,0.062185,0.061913,0.061641,0.061368,0.061096,0.060823,0.060551,0.060279,0.060006,0.059734,0.059462,0.059189
0.048156,0.049424,0.050692,0.05196,0.053227,0.054495,0.055763,0.05703,0.058298,0.059566,0.060833,0.062101,0.063369,0.064627,0.065419,0.066211,0.067004,0.067796,0.068588,0.06938,0.070172,0.070965,0.071757,0.072549,0.073256,0.073628,0.073999,0.074371,0.074743,0.075115,0.075487,0.075859,0.07623,0.076602,0.076974,0.077216,0.077252,0.077288,0.077324,0.07736,0.077395,0.077431,0.077467,0.077503,0.077539,0.077575,0.077526,0.077412,0.077299,0.077186,0.077073,0.076959,0.076846,0.076733,0.076619,0.076506,0.076393,0.076182,0.07594,0.075697,0.075454,0.075212,0.074969,0.074726,0.074484,0.074241,0.073999,0.073756,0.073513,0.073271,0.073028,0.07278,0.072521,0.072262,0.072002,0.071743,0.071484,0.071225,0.070966,0.070706,0.070447,0.070188,0.069929,0.06967,0.06941,0.069151,0.068885,0.068618,0.068351,0.068085,0.067818,0.067551,0.067284,0.067018,0.066751,0.066484,0.066217,0.065951,0.065684,0.065417,0.06515,0.064883,0.064617,0.06435,0.064077,0.063804,0.063531,0.063257,0.062984,0.062711,0.062437,0.062164,0.06189,0.061617,0.061344,0.06107,0.060797,0.060524,0.06025,0.059977,0.059703,0.05943
0.048349,0.049622,0.050895,0.052168,0.05344,0.054713,0.055986,0.057258,0.058531,0.059804,0.061077,0.062349,0.063622,0.064885,0.06568,0.066475,0.06727,0.068065,0.06886,0.069655,0.07045,0.071245,0.07204,0.072835,0.073544,0.073917,0.07429,0.074663,0.075036,0.075409,0.075782,0.076156,0.076529,0.076902,0.077275,0.077518,0.077554,0.07759,0.077626,0.077662,0.077698,0.077734,0.07777,0.077806,0.077842,0.077878,0.077829,0.077716,0.077602,0.077488,0.077375,0.077261,0.077147,0.077034,0.07692,0.076806,0.076693,0.076481,0.076238,0.075995,0.075751,0.075508,0.075264,0.075021,0.074777,0.074534,0.07429,0.074047,0.073803,0.07356,0.073317,0.073068,0.072807,0.072547,0.072287,0.072027,0.071767,0.071507,0.071247,0.070987,0.070727,0.070466,0.070206,0.069946,0.069686,0.069426,0.069159,0.068891,0.068624,0.068356,0.068088,0.067821,0.067553,0.067285,0.067018,0.06675,0.066482,0.066215,0.065947,0.065679,0.065412,0.065144,0.064877,0.064609,0.064335,0.064061,0.063787,0.063512,0.063238,0.062963,0.062689,0.062415,0.06214,0.061866,0.061592,0.061317,0.061043,0.060768,0.060494,0.06022,0.059945,0.059671
0.048542,0.04982,0.051098,0.052376,0.053653,0.054931,0.056209,0.057486,0.058764,0.060042,0.06132,0.062597,0.063875,0.065143,0.065941,0.066739,0.067536,0.068334,0.069132,0.069929,0.070727,0.071525,0.072322,0.07312,0.073832,0.074206,0.074581,0.074955,0.075329,0.075704,0.076078,0.076452,0.076827,0.077201,0.077576,0.077819,0.077856,0.077892,0.077928,0.077964,0.078001,0.078037,0.078073,0.078109,0.078146,0.078182,0.078133,0.078019,0.077905,0.077791,0.077677,0.077563,0.077449,0.077335,0.077221,0.077107,0.076993,0.076781,0.076536,0.076292,0.076048,0.075804,0.075559,0.075315,0.075071,0.074826,0.074582,0.074338,0.074094,0.073849,0.073605,0.073355,0.073094,0.072833,0.072572,0.072311,0.07205,0.071789,0.071528,0.071267,0.071006,0.070745,0.070484,0.070223,0.069962,0.069701,0.069433,0.069164,0.068896,0.068627,0.068359,0.06809,0.067822,0.067553,0.067285,0.067016,0.066748,0.066479,0.06621,0.065942,0.065673,0.065405,0.065136,0.064868,0.064593,0.064318,0.064042,0.063767,0.063492,0.063216,0.062941,0.062666,0.06239,0.062115,0.061839,0.061564,0.061289,0.061013,0.060738,0.060463,0.060187,0.059912
0.048736,0.050019,0.051302,0.052584,0.053867,0.05515,0.056432,0.057715,0.058998,0.06028,0.061563,0.062846,0.064129,0.065402,0.066202,0.067002,0.067803,0.068603,0.069404,0.070204,0.071004,0.071805,0.072605,0.073405,0.07412,0.074495,0.074871,0.075246,0.075622,0.075997,0.076373,0.076748,0.077124,0.0775,0.077875,0.07812,0.078156,0.078193,0.078229,0.078266,0.078302,0.078338,0.078375,0.078411,0.078448,0.078484,0.078435,0.07832,0.078206,0.078092,0.077977,0.077863,0.077749,0.077634,0.07752,0.077406,0.077291,0.077079,0.076834,0.076589,0.076343,0.076098,0.075853,0.075608,0.075363,0.075118,0.074873,0.074628,0.074383,0.074138,0.073893,0.073642,0.07338,0.073118,0.072856,0.072594,0.072332,0.07207,0.071809,0.071547,0.071285,0.071023,0.070761,0.070499,0.070237,0.069975,0.069706,0.069437,0.069168,0.068898,0.068629,0.068359,0.06809,0.067821,0.067551,0.067282,0.067012,0.066743,0.066474,0.066204,0.065935,0.065665,0.065396,0.065127,0.064851,0.064575,0.064298,0.064022,0.063746,0.063469,0.063193,0.062917,0.06264,0.062364,0.062087,0.061811,0.061535,0.061258,0.060982,0.060706,0.060429,0.060153
0.04893,0.050218,0.051505,0.052793,0.054081,0.055368,0.056656,0.057944,0.059231,0.060519,0.061807,0.063094,0.064382,0.06566,0.066463,0.067266,0.068069,0.068872,0.069675,0.070478,0.071282,0.072085,0.072888,0.073691,0.074407,0.074784,0.075161,0.075537,0.075914,0.076291,0.076668,0.077044,0.077421,0.077798,0.078175,0.07842,0.078457,0.078493,0.07853,0.078567,0.078603,0.07864,0.078677,0.078713,0.07875,0.078786,0.078737,0.078622,0.078508,0.078393,0.078278,0.078164,0.078049,0.077934,0.077819,0.077705,0.07759,0.077377,0.077131,0.076885,0.076639,0.076393,0.076147,0.075901,0.075656,0.07541,0.075164,0.074918,0.074672,0.074426,0.07418,0.073929,0.073666,0.073403,0.07314,0.072878,0.072615,0.072352,0.072089,0.071826,0.071563,0.071301,0.071038,0.070775,0.070512,0.070249,0.06998,0.06971,0.069439,0.069169,0.068899,0.068629,0.068358,0.068088,0.067818,0.067547,0.067277,0.067007,0.066737,0.066466,0.066196,0.065926,0.065656,0.065385,0.065109,0.064832,0.064554,0.064277,0.064,0.063722,0.063445,0.063168,0.06289,0.062613,0.062335,0.062058,0.061781,0.061503,0.061226,0.060949,0.060671,0.060394
0.049124,0.050416,0.051709,0.053002,0.054294,0.055587,0.05688,0.058172,0.059465,0.060758,0.06205,0.063343,0.064636,0.065919,0.066725,0.06753,0.068336,0.069142,0.069947,0.070753,0.071559,0.072364,0.07317,0.073976,0.074695,0.075073,0.075451,0.075829,0.076207,0.076585,0.076962,0.07734,0.077718,0.078096,0.078474,0.078721,0.078757,0.078794,0.078831,0.078868,0.078905,0.078941,0.078978,0.079015,0.079052,0.079089,0.079039,0.078924,0.078809,0.078694,0.078579,0.078464,0.078349,0.078234,0.078119,0.078004,0.077889,0.077675,0.077428,0.077181,0.076935,0.076688,0.076441,0.076195,0.075948,0.075701,0.075455,0.075208,0.074961,0.074715,0.074468,0.074216,0.073952,0.073688,0.073424,0.073161,0.072897,0.072633,0.07237,0.072106,0.071842,0.071578,0.071315,0.071051,0.070787,0.070524,0.070253,0.069982,0.069711,0.06944,0.069169,0.068898,0.068626,0.068355,0.068084,0.067813,0.067542,0.067271,0.067,0.066729,0.066458,0.066186,0.065915,0.065644,0.065367,0.065088,0.06481,0.064532,0.064253,0.063975,0.063697,0.063418,0.06314,0.062862,0.062583,0.062305,0.062027,0.061748,0.06147,0.061192,0.060913,0.060635
0.049317,0.050615,0.051913,0.05321,0.054508,0.055806,0.057103,0.058401,0.059699,0.060996,0.062294,0.063592,0.064889,0.066177,0.066986,0.067794,0.068602,0.069411,0.070219,0.071028,0.071836,0.072644,0.073453,0.074261,0.074982,0.075361,0.075741,0.07612,0.076499,0.076878,0.077257,0.077636,0.078016,0.078395,0.078774,0.079021,0.079058,0.079095,0.079132,0.079169,0.079206,0.079243,0.07928,0.079317,0.079354,0.079391,0.079341,0.079226,0.07911,0.078995,0.07888,0.078764,0.078649,0.078534,0.078418,0.078303,0.078188,0.077973,0.077725,0.077478,0.07723,0.076983,0.076735,0.076488,0.07624,0.075993,0.075745,0.075498,0.07525,0.075003,0.074755,0.074502,0.074238,0.073973,0.073709,0.073444,0.073179,0.072915,0.07265,0.072385,0.072121,0.071856,0.071592,0.071327,0.071062,0.070798,0.070527,0.070255,0.069983,0.069711,0.069439,0.069167,0.068895,0.068623,0.068351,0.068079,0.067807,0.067535,0.067263,0.066991,0.066719,0.066447,0.066175,0.065903,0.065625,0.065345,0.065066,0.064787,0.064507,0.064228,0.063949,0.063669,0.06339,0.063111,0.062831,0.062552,0.062273,0.061994,0.061714,0.061435,0.061156,0.060876
